TimeInterval,Time,WeekDay,HoliDay,GantryFrom,GantryTo,VehicleType,SpaceMeanSpeed,交通量
2024/05/16,20:20,4,0,01F0578S,01H0610S,42,0,0
2024/05/16,20:20,4,0,01F0578S,01H0610S,5,0,0
2024/05/16,20:25,4,0,01F0584N,01F0557N,31,93,158
2024/05/16,20:25,4,0,01F0584N,01F0557N,32,93,31
2024/05/16,20:25,4,0,01F0584N,01F0557N,41,90,1
2024/05/16,20:25,4,0,01F0584N,01F0557N,42,86,13
2024/05/16,20:25,4,0,01F0584N,01F0557N,5,86,7
2024/05/16,20:25,4,0,01F0633N,01F0584N,31,97,122
2024/05/16,20:25,4,0,01F0633N,01F0584N,32,93,25
2024/05/16,20:25,4,0,01F0633N,01F0584N,41,86,3
2024/05/16,20:25,4,0,01F0633N,01F0584N,42,90,11
2024/05/16,20:25,4,0,01F0633N,01F0584N,5,86,13
2024/05/16,20:25,4,0,01F0578S,01F0633S,31,91,102
2024/05/16,20:25,4,0,01F0578S,01F0633S,32,88,26
2024/05/16,20:25,4,0,01F0578S,01F0633S,41,0,0
2024/05/16,20:25,4,0,01F0578S,01F0633S,42,79,12
2024/05/16,20:25,4,0,01F0578S,01F0633S,5,82,9
2024/05/16,20:25,4,0,01F0633S,01F0664S,31,93,111
2024/05/16,20:25,4,0,01F0633S,01F0664S,32,90,18
2024/05/16,20:25,4,0,01F0633S,01F0664S,41,88,2
2024/05/16,20:25,4,0,01F0633S,01F0664S,42,79,9
2024/05/16,20:25,4,0,01F0633S,01F0664S,5,79,11
2024/05/16,20:25,4,0,01F0633N,01H0579N,31,93,26
2024/05/16,20:25,4,0,01F0633N,01H0579N,32,88,6
2024/05/16,20:25,4,0,01F0633N,01H0579N,41,0,0
2024/05/16,20:25,4,0,01F0633N,01H0579N,42,0,0
2024/05/16,20:25,4,0,01F0633N,01H0579N,5,0,0
2024/05/16,20:25,4,0,01F0578S,01H0610S,31,90,40
2024/05/16,20:25,4,0,01F0578S,01H0610S,32,91,4
2024/05/16,20:25,4,0,01F0578S,01H0610S,41,90,2
2024/05/16,20:25,4,0,01F0578S,01H0610S,42,0,0
2024/05/16,20:25,4,0,01F0578S,01H0610S,5,0,0
2024/05/16,20:30,4,0,01F0584N,01F0557N,31,93,138
2024/05/16,20:30,4,0,01F0584N,01F0557N,32,95,28
2024/05/16,20:30,4,0,01F0584N,01F0557N,41,90,5
2024/05/16,20:30,4,0,01F0584N,01F0557N,42,91,10
2024/05/16,20:30,4,0,01F0584N,01F0557N,5,84,12
2024/05/16,20:30,4,0,01F0633N,01F0584N,31,93,117
2024/05/16,20:30,4,0,01F0633N,01F0584N,32,93,27
2024/05/16,20:30,4,0,01F0633N,01F0584N,41,91,4
2024/05/16,20:30,4,0,01F0633N,01F0584N,42,86,14
2024/05/16,20:30,4,0,01F0633N,01F0584N,5,82,13
2024/05/16,20:30,4,0,01F0578S,01F0633S,31,93,117
2024/05/16,20:30,4,0,01F0578S,01F0633S,32,86,25
2024/05/16,20:30,4,0,01F0578S,01F0633S,41,0,0
2024/05/16,20:30,4,0,01F0578S,01F0633S,42,82,19
2024/05/16,20:30,4,0,01F0578S,01F0633S,5,82,8
2024/05/16,20:30,4,0,01F0633S,01F0664S,31,93,107
2024/05/16,20:30,4,0,01F0633S,01F0664S,32,93,24
2024/05/16,20:30,4,0,01F0633S,01F0664S,41,90,2
2024/05/16,20:30,4,0,01F0633S,01F0664S,42,82,10
2024/05/16,20:30,4,0,01F0633S,01F0664S,5,82,7
2024/05/16,20:30,4,0,01F0633N,01H0579N,31,93,31
2024/05/16,20:30,4,0,01F0633N,01H0579N,32,100,6
2024/05/16,20:30,4,0,01F0633N,01H0579N,41,0,0
2024/05/16,20:30,4,0,01F0633N,01H0579N,42,0,0
2024/05/16,20:30,4,0,01F0633N,01H0579N,5,0,0
2024/05/16,20:30,4,0,01F0578S,01H0610S,31,90,27
2024/05/16,20:30,4,0,01F0578S,01H0610S,32,82,6
2024/05/16,20:30,4,0,01F0578S,01H0610S,41,79,1
2024/05/16,20:30,4,0,01F0578S,01H0610S,42,0,0
2024/05/16,20:30,4,0,01F0578S,01H0610S,5,0,0
2024/05/16,20:35,4,0,01F0584N,01F0557N,31,97,128
2024/05/16,20:35,4,0,01F0584N,01F0557N,32,90,33
2024/05/16,20:35,4,0,01F0584N,01F0557N,41,90,6
2024/05/16,20:35,4,0,01F0584N,01F0557N,42,82,15
2024/05/16,20:35,4,0,01F0584N,01F0557N,5,84,4
2024/05/16,20:35,4,0,01F0633N,01F0584N,31,93,121
2024/05/16,20:35,4,0,01F0633N,01F0584N,32,90,33
2024/05/16,20:35,4,0,01F0633N,01F0584N,41,79,3
2024/05/16,20:35,4,0,01F0633N,01F0584N,42,84,14
2024/05/16,20:35,4,0,01F0633N,01F0584N,5,79,7
2024/05/16,20:35,4,0,01F0578S,01F0633S,31,93,101
2024/05/16,20:35,4,0,01F0578S,01F0633S,32,93,23
2024/05/16,20:35,4,0,01F0578S,01F0633S,41,90,1
2024/05/16,20:35,4,0,01F0578S,01F0633S,42,86,15
2024/05/16,20:35,4,0,01F0578S,01F0633S,5,82,9
2024/05/16,20:35,4,0,01F0633S,01F0664S,31,93,95
2024/05/16,20:35,4,0,01F0633S,01F0664S,32,93,19
2024/05/16,20:35,4,0,01F0633S,01F0664S,41,0,0
2024/05/16,20:35,4,0,01F0633S,01F0664S,42,90,11
2024/05/16,20:35,4,0,01F0633S,01F0664S,5,86,6
2024/05/16,20:35,4,0,01F0633N,01H0579N,31,93,18
2024/05/16,20:35,4,0,01F0633N,01H0579N,32,86,5
2024/05/16,20:35,4,0,01F0633N,01H0579N,41,93,1
2024/05/16,20:35,4,0,01F0633N,01H0579N,42,0,0
2024/05/16,20:35,4,0,01F0633N,01H0579N,5,0,0
2024/05/16,20:35,4,0,01F0578S,01H0610S,31,93,38
2024/05/16,20:35,4,0,01F0578S,01H0610S,32,90,5
2024/05/16,20:35,4,0,01F0578S,01H0610S,41,0,0
2024/05/16,20:35,4,0,01F0578S,01H0610S,42,0,0
2024/05/16,20:35,4,0,01F0578S,01H0610S,5,0,0
2024/05/16,20:40,4,0,01F0584N,01F0557N,31,97,134
2024/05/16,20:40,4,0,01F0584N,01F0557N,32,93,34
2024/05/16,20:40,4,0,01F0584N,01F0557N,41,86,4
2024/05/16,20:40,4,0,01F0584N,01F0557N,42,90,10
2024/05/16,20:40,4,0,01F0584N,01F0557N,5,84,12
2024/05/16,20:40,4,0,01F0633N,01F0584N,31,93,115
2024/05/16,20:40,4,0,01F0633N,01F0584N,32,93,20
2024/05/16,20:40,4,0,01F0633N,01F0584N,41,0,0
2024/05/16,20:40,4,0,01F0633N,01F0584N,42,86,20
2024/05/16,20:40,4,0,01F0633N,01F0584N,5,86,15
2024/05/16,20:40,4,0,01F0578S,01F0633S,31,93,103
2024/05/16,20:40,4,0,01F0578S,01F0633S,32,93,27
2024/05/16,20:40,4,0,01F0578S,01F0633S,41,0,0
2024/05/16,20:40,4,0,01F0578S,01F0633S,42,79,15
2024/05/16,20:40,4,0,01F0578S,01F0633S,5,79,11
2024/05/16,20:40,4,0,01F0633S,01F0664S,31,93,103
2024/05/16,20:40,4,0,01F0633S,01F0664S,32,93,27
2024/05/16,20:40,4,0,01F0633S,01F0664S,41,93,1
2024/05/16,20:40,4,0,01F0633S,01F0664S,42,86,8
2024/05/16,20:40,4,0,01F0633S,01F0664S,5,82,11
2024/05/16,20:40,4,0,01F0633N,01H0579N,31,93,20
2024/05/16,20:40,4,0,01F0633N,01H0579N,32,88,4
2024/05/16,20:40,4,0,01F0633N,01H0579N,41,0,0
2024/05/16,20:40,4,0,01F0633N,01H0579N,42,0,0
2024/05/16,20:40,4,0,01F0633N,01H0579N,5,0,0
2024/05/16,20:40,4,0,01F0578S,01H0610S,31,90,23
2024/05/16,20:40,4,0,01F0578S,01H0610S,32,88,10
2024/05/16,20:40,4,0,01F0578S,01H0610S,41,0,0
2024/05/16,20:40,4,0,01F0578S,01H0610S,42,0,0
2024/05/16,20:40,4,0,01F0578S,01H0610S,5,0,0
2024/05/16,20:45,4,0,01F0584N,01F0557N,31,97,159
2024/05/16,20:45,4,0,01F0584N,01F0557N,32,90,38
2024/05/16,20:45,4,0,01F0584N,01F0557N,41,86,1
2024/05/16,20:45,4,0,01F0584N,01F0557N,42,88,22
2024/05/16,20:45,4,0,01F0584N,01F0557N,5,82,12
2024/05/16,20:45,4,0,01F0633N,01F0584N,31,97,132
2024/05/16,20:45,4,0,01F0633N,01F0584N,32,97,25
2024/05/16,20:45,4,0,01F0633N,01F0584N,41,0,0
2024/05/16,20:45,4,0,01F0633N,01F0584N,42,86,22
2024/05/16,20:45,4,0,01F0633N,01F0584N,5,81,12
2024/05/16,20:45,4,0,01F0578S,01F0633S,31,90,111
2024/05/16,20:45,4,0,01F0578S,01F0633S,32,86,27
2024/05/16,20:45,4,0,01F0578S,01F0633S,41,86,1
2024/05/16,20:45,4,0,01F0578S,01F0633S,42,82,13
2024/05/16,20:45,4,0,01F0578S,01F0633S,5,82,7
2024/05/16,20:45,4,0,01F0633S,01F0664S,31,97,108
2024/05/16,20:45,4,0,01F0633S,01F0664S,32,82,14
2024/05/16,20:45,4,0,01F0633S,01F0664S,41,86,3
2024/05/16,20:45,4,0,01F0633S,01F0664S,42,86,13
2024/05/16,20:45,4,0,01F0633S,01F0664S,5,79,7
2024/05/16,20:45,4,0,01F0633N,01H0579N,31,93,34
2024/05/16,20:45,4,0,01F0633N,01H0579N,32,91,8
2024/05/16,20:45,4,0,01F0633N,01H0579N,41,0,0
2024/05/16,20:45,4,0,01F0633N,01H0579N,42,0,0
2024/05/16,20:45,4,0,01F0633N,01H0579N,5,0,0
2024/05/16,20:45,4,0,01F0578S,01H0610S,31,86,38
2024/05/16,20:45,4,0,01F0578S,01H0610S,32,82,7
2024/05/16,20:45,4,0,01F0578S,01H0610S,41,82,1
2024/05/16,20:45,4,0,01F0578S,01H0610S,42,0,0
2024/05/16,20:45,4,0,01F0578S,01H0610S,5,0,0
2024/05/16,20:50,4,0,01F0584N,01F0557N,31,97,132
2024/05/16,20:50,4,0,01F0584N,01F0557N,32,97,30
2024/05/16,20:50,4,0,01F0584N,01F0557N,41,90,5
2024/05/16,20:50,4,0,01F0584N,01F0557N,42,90,16
2024/05/16,20:50,4,0,01F0584N,01F0557N,5,75,6
2024/05/16,20:50,4,0,01F0633N,01F0584N,31,97,101
2024/05/16,20:50,4,0,01F0633N,01F0584N,32,97,19
2024/05/16,20:50,4,0,01F0633N,01F0584N,41,14,1
2024/05/16,20:50,4,0,01F0633N,01F0584N,42,84,24
2024/05/16,20:50,4,0,01F0633N,01F0584N,5,82,12
2024/05/16,20:50,4,0,01F0578S,01F0633S,31,91,82
2024/05/16,20:50,4,0,01F0578S,01F0633S,32,93,16
2024/05/16,20:50,4,0,01F0578S,01F0633S,41,97,1
2024/05/16,20:50,4,0,01F0578S,01F0633S,42,81,14
2024/05/16,20:50,4,0,01F0578S,01F0633S,5,82,14
2024/05/16,20:50,4,0,01F0633S,01F0664S,31,90,122
2024/05/16,20:50,4,0,01F0633S,01F0664S,32,90,26
2024/05/16,20:50,4,0,01F0633S,01F0664S,41,0,0
2024/05/16,20:50,4,0,01F0633S,01F0664S,42,84,10
2024/05/16,20:50,4,0,01F0633S,01F0664S,5,82,6
2024/05/16,20:50,4,0,01F0633N,01H0579N,31,93,23
2024/05/16,20:50,4,0,01F0633N,01H0579N,32,90,4
2024/05/16,20:50,4,0,01F0633N,01H0579N,41,0,0
2024/05/16,20:50,4,0,01F0633N,01H0579N,42,0,0
2024/05/16,20:50,4,0,01F0633N,01H0579N,5,0,0
2024/05/16,20:50,4,0,01F0578S,01H0610S,31,93,33
2024/05/16,20:50,4,0,01F0578S,01H0610S,32,90,9
2024/05/16,20:50,4,0,01F0578S,01H0610S,41,88,2
2024/05/16,20:50,4,0,01F0578S,01H0610S,42,0,0
2024/05/16,20:50,4,0,01F0578S,01H0610S,5,0,0
2024/05/16,20:55,4,0,01F0584N,01F0557N,31,97,137
2024/05/16,20:55,4,0,01F0584N,01F0557N,32,90,39
2024/05/16,20:55,4,0,01F0584N,01F0557N,41,0,0
2024/05/16,20:55,4,0,01F0584N,01F0557N,42,86,15
2024/05/16,20:55,4,0,01F0584N,01F0557N,5,88,16
2024/05/16,20:55,4,0,01F0633N,01F0584N,31,97,106
2024/05/16,20:55,4,0,01F0633N,01F0584N,32,97,34
2024/05/16,20:55,4,0,01F0633N,01F0584N,41,90,1
2024/05/16,20:55,4,0,01F0633N,01F0584N,42,90,13
2024/05/16,20:55,4,0,01F0633N,01F0584N,5,82,21
2024/05/16,20:55,4,0,01F0578S,01F0633S,31,93,88
2024/05/16,20:55,4,0,01F0578S,01F0633S,32,93,16
2024/05/16,20:55,4,0,01F0578S,01F0633S,41,0,0
2024/05/16,20:55,4,0,01F0578S,01F0633S,42,84,12
2024/05/16,20:55,4,0,01F0578S,01F0633S,5,82,10
2024/05/16,20:55,4,0,01F0633S,01F0664S,31,97,107
2024/05/16,20:55,4,0,01F0633S,01F0664S,32,90,12
2024/05/16,20:55,4,0,01F0633S,01F0664S,41,90,1
2024/05/16,20:55,4,0,01F0633S,01F0664S,42,82,15
2024/05/16,20:55,4,0,01F0633S,01F0664S,5,86,8
2024/05/16,20:55,4,0,01F0633N,01H0579N,31,91,18
2024/05/16,20:55,4,0,01F0633N,01H0579N,32,99,8
2024/05/16,20:55,4,0,01F0633N,01H0579N,41,0,0
2024/05/16,20:55,4,0,01F0633N,01H0579N,42,0,0
2024/05/16,20:55,4,0,01F0633N,01H0579N,5,0,0
2024/05/16,20:55,4,0,01F0578S,01H0610S,31,90,24
2024/05/16,20:55,4,0,01F0578S,01H0610S,32,93,6
2024/05/16,20:55,4,0,01F0578S,01H0610S,41,0,0
2024/05/16,20:55,4,0,01F0578S,01H0610S,42,0,0
2024/05/16,20:55,4,0,01F0578S,01H0610S,5,0,0
2024/05/16,21:00,4,0,01F0584N,01F0557N,31,97,169
2024/05/16,21:00,4,0,01F0584N,01F0557N,32,97,28
2024/05/16,21:00,4,0,01F0584N,01F0557N,41,91,2
2024/05/16,21:00,4,0,01F0584N,01F0557N,42,86,17
2024/05/16,21:00,4,0,01F0584N,01F0557N,5,82,11
2024/05/16,21:00,4,0,01F0633N,01F0584N,31,99,108
2024/05/16,21:00,4,0,01F0633N,01F0584N,32,97,25
2024/05/16,21:00,4,0,01F0633N,01F0584N,41,0,0
2024/05/16,21:00,4,0,01F0633N,01F0584N,42,90,19
2024/05/16,21:00,4,0,01F0633N,01F0584N,5,86,16
2024/05/16,21:00,4,0,01F0578S,01F0633S,31,93,101
2024/05/16,21:00,4,0,01F0578S,01F0633S,32,93,27
2024/05/16,21:00,4,0,01F0578S,01F0633S,41,18,1
2024/05/16,21:00,4,0,01F0578S,01F0633S,42,82,14
2024/05/16,21:00,4,0,01F0578S,01F0633S,5,79,10
2024/05/16,21:00,4,0,01F0633S,01F0664S,31,93,100
2024/05/16,21:00,4,0,01F0633S,01F0664S,32,93,20
2024/05/16,21:00,4,0,01F0633S,01F0664S,41,93,1
2024/05/16,21:00,4,0,01F0633S,01F0664S,42,86,13
2024/05/16,21:00,4,0,01F0633S,01F0664S,5,82,9
2024/05/16,21:00,4,0,01F0633N,01H0579N,31,97,17
2024/05/16,21:00,4,0,01F0633N,01H0579N,32,91,10
2024/05/16,21:00,4,0,01F0633N,01H0579N,41,0,0
2024/05/16,21:00,4,0,01F0633N,01H0579N,42,0,0
2024/05/16,21:00,4,0,01F0633N,01H0579N,5,0,0
2024/05/16,21:00,4,0,01F0578S,01H0610S,31,90,35
2024/05/16,21:00,4,0,01F0578S,01H0610S,32,88,12
2024/05/16,21:00,4,0,01F0578S,01H0610S,41,0,0
2024/05/16,21:00,4,0,01F0578S,01H0610S,42,0,0
2024/05/16,21:00,4,0,01F0578S,01H0610S,5,0,0
2024/05/16,21:05,4,0,01F0584N,01F0557N,31,97,129
2024/05/16,21:05,4,0,01F0584N,01F0557N,32,95,28
2024/05/16,21:05,4,0,01F0584N,01F0557N,41,90,3
2024/05/16,21:05,4,0,01F0584N,01F0557N,42,90,16
2024/05/16,21:05,4,0,01F0584N,01F0557N,5,86,8
2024/05/16,21:05,4,0,01F0633N,01F0584N,31,97,84
2024/05/16,21:05,4,0,01F0633N,01F0584N,32,99,18
2024/05/16,21:05,4,0,01F0633N,01F0584N,41,97,1
2024/05/16,21:05,4,0,01F0633N,01F0584N,42,86,17
2024/05/16,21:05,4,0,01F0633N,01F0584N,5,88,8
2024/05/16,21:05,4,0,01F0578S,01F0633S,31,93,104
2024/05/16,21:05,4,0,01F0578S,01F0633S,32,95,20
2024/05/16,21:05,4,0,01F0578S,01F0633S,41,86,1
2024/05/16,21:05,4,0,01F0578S,01F0633S,42,86,11
2024/05/16,21:05,4,0,01F0578S,01F0633S,5,86,8
2024/05/16,21:05,4,0,01F0633S,01F0664S,31,97,94
2024/05/16,21:05,4,0,01F0633S,01F0664S,32,97,31
2024/05/16,21:05,4,0,01F0633S,01F0664S,41,79,1
2024/05/16,21:05,4,0,01F0633S,01F0664S,42,82,11
2024/05/16,21:05,4,0,01F0633S,01F0664S,5,82,11
2024/05/16,21:05,4,0,01F0633N,01H0579N,31,97,17
2024/05/16,21:05,4,0,01F0633N,01H0579N,32,90,6
2024/05/16,21:05,4,0,01F0633N,01H0579N,41,0,0
2024/05/16,21:05,4,0,01F0633N,01H0579N,42,0,0
2024/05/16,21:05,4,0,01F0633N,01H0579N,5,0,0
2024/05/16,21:05,4,0,01F0578S,01H0610S,31,90,32
2024/05/16,21:05,4,0,01F0578S,01H0610S,32,86,5
2024/05/16,21:05,4,0,01F0578S,01H0610S,41,0,0
2024/05/16,21:05,4,0,01F0578S,01H0610S,42,0,0
2024/05/16,21:05,4,0,01F0578S,01H0610S,5,0,0
2024/05/16,21:10,4,0,01F0584N,01F0557N,31,97,152
2024/05/16,21:10,4,0,01F0584N,01F0557N,32,97,27
2024/05/16,21:10,4,0,01F0584N,01F0557N,41,82,5
2024/05/16,21:10,4,0,01F0584N,01F0557N,42,90,15
2024/05/16,21:10,4,0,01F0584N,01F0557N,5,82,7
2024/05/16,21:10,4,0,01F0633N,01F0584N,31,97,114
2024/05/16,21:10,4,0,01F0633N,01F0584N,32,93,18
2024/05/16,21:10,4,0,01F0633N,01F0584N,41,90,3
2024/05/16,21:10,4,0,01F0633N,01F0584N,42,82,15
2024/05/16,21:10,4,0,01F0633N,01F0584N,5,90,5
2024/05/16,21:10,4,0,01F0578S,01F0633S,31,97,75
2024/05/16,21:10,4,0,01F0578S,01F0633S,32,90,22
2024/05/16,21:10,4,0,01F0578S,01F0633S,41,14,1
2024/05/16,21:10,4,0,01F0578S,01F0633S,42,86,10
2024/05/16,21:10,4,0,01F0578S,01F0633S,5,86,10
2024/05/16,21:10,4,0,01F0633S,01F0664S,31,93,101
2024/05/16,21:10,4,0,01F0633S,01F0664S,32,90,24
2024/05/16,21:10,4,0,01F0633S,01F0664S,41,90,2
2024/05/16,21:10,4,0,01F0633S,01F0664S,42,90,11
2024/05/16,21:10,4,0,01F0633S,01F0664S,5,82,8
2024/05/16,21:10,4,0,01F0633N,01H0579N,31,97,21
2024/05/16,21:10,4,0,01F0633N,01H0579N,32,99,6
2024/05/16,21:10,4,0,01F0633N,01H0579N,41,0,0
2024/05/16,21:10,4,0,01F0633N,01H0579N,42,79,1
2024/05/16,21:10,4,0,01F0633N,01H0579N,5,0,0
2024/05/16,21:10,4,0,01F0578S,01H0610S,31,93,39
2024/05/16,21:10,4,0,01F0578S,01H0610S,32,90,5
2024/05/16,21:10,4,0,01F0578S,01H0610S,41,82,1
2024/05/16,21:10,4,0,01F0578S,01H0610S,42,0,0
2024/05/16,21:10,4,0,01F0578S,01H0610S,5,0,0
2024/05/16,21:15,4,0,01F0584N,01F0557N,31,97,141
2024/05/16,21:15,4,0,01F0584N,01F0557N,32,93,14
2024/05/16,21:15,4,0,01F0584N,01F0557N,41,97,3
2024/05/16,21:15,4,0,01F0584N,01F0557N,42,90,11
2024/05/16,21:15,4,0,01F0584N,01F0557N,5,86,9
2024/05/16,21:15,4,0,01F0633N,01F0584N,31,100,117
2024/05/16,21:15,4,0,01F0633N,01F0584N,32,90,15
2024/05/16,21:15,4,0,01F0633N,01F0584N,41,93,1
2024/05/16,21:15,4,0,01F0633N,01F0584N,42,90,15
2024/05/16,21:15,4,0,01F0633N,01F0584N,5,86,12
2024/05/16,21:15,4,0,01F0578S,01F0633S,31,97,103
2024/05/16,21:15,4,0,01F0578S,01F0633S,32,93,20
2024/05/16,21:15,4,0,01F0578S,01F0633S,41,90,1
2024/05/16,21:15,4,0,01F0578S,01F0633S,42,86,10
2024/05/16,21:15,4,0,01F0578S,01F0633S,5,86,9
2024/05/16,21:15,4,0,01F0633S,01F0664S,31,97,107
2024/05/16,21:15,4,0,01F0633S,01F0664S,32,93,18
2024/05/16,21:15,4,0,01F0633S,01F0664S,41,86,1
2024/05/16,21:15,4,0,01F0633S,01F0664S,42,82,6
2024/05/16,21:15,4,0,01F0633S,01F0664S,5,84,6
2024/05/16,21:15,4,0,01F0633N,01H0579N,31,100,21
2024/05/16,21:15,4,0,01F0633N,01H0579N,32,77,4
2024/05/16,21:15,4,0,01F0633N,01H0579N,41,0,0
2024/05/16,21:15,4,0,01F0633N,01H0579N,42,0,0
2024/05/16,21:15,4,0,01F0633N,01H0579N,5,0,0
2024/05/16,21:15,4,0,01F0578S,01H0610S,31,93,41
2024/05/16,21:15,4,0,01F0578S,01H0610S,32,90,7
2024/05/16,21:15,4,0,01F0578S,01H0610S,41,93,1
2024/05/16,21:15,4,0,01F0578S,01H0610S,42,0,0
2024/05/16,21:15,4,0,01F0578S,01H0610S,5,0,0
2024/05/16,21:20,4,0,01F0584N,01F0557N,31,97,140
2024/05/16,21:20,4,0,01F0584N,01F0557N,32,93,30
2024/05/16,21:20,4,0,01F0584N,01F0557N,41,91,2
2024/05/16,21:20,4,0,01F0584N,01F0557N,42,93,11
2024/05/16,21:20,4,0,01F0584N,01F0557N,5,90,9
2024/05/16,21:20,4,0,01F0633N,01F0584N,31,97,107
2024/05/16,21:20,4,0,01F0633N,01F0584N,32,91,26
2024/05/16,21:20,4,0,01F0633N,01F0584N,41,0,0
2024/05/16,21:20,4,0,01F0633N,01F0584N,42,90,13
2024/05/16,21:20,4,0,01F0633N,01F0584N,5,82,15
2024/05/16,21:20,4,0,01F0578S,01F0633S,31,95,88
2024/05/16,21:20,4,0,01F0578S,01F0633S,32,90,15
2024/05/16,21:20,4,0,01F0578S,01F0633S,41,79,2
2024/05/16,21:20,4,0,01F0578S,01F0633S,42,82,13
2024/05/16,21:20,4,0,01F0578S,01F0633S,5,86,7
2024/05/16,21:20,4,0,01F0633S,01F0664S,31,97,94
2024/05/16,21:20,4,0,01F0633S,01F0664S,32,93,13
2024/05/16,21:20,4,0,01F0633S,01F0664S,41,68,1
2024/05/16,21:20,4,0,01F0633S,01F0664S,42,90,9
2024/05/16,21:20,4,0,01F0633S,01F0664S,5,86,13
2024/05/16,21:20,4,0,01F0633N,01H0579N,31,93,15
2024/05/16,21:20,4,0,01F0633N,01H0579N,32,90,2
2024/05/16,21:20,4,0,01F0633N,01H0579N,41,10,1
2024/05/16,21:20,4,0,01F0633N,01H0579N,42,0,0
2024/05/16,21:20,4,0,01F0633N,01H0579N,5,0,0
2024/05/16,21:20,4,0,01F0578S,01H0610S,31,90,35
2024/05/16,21:20,4,0,01F0578S,01H0610S,32,86,5
2024/05/16,21:20,4,0,01F0578S,01H0610S,41,84,2
2024/05/16,21:20,4,0,01F0578S,01H0610S,42,0,0
2024/05/16,21:20,4,0,01F0578S,01H0610S,5,0,0
2024/05/16,21:25,4,0,01F0584N,01F0557N,31,99,106
2024/05/16,21:25,4,0,01F0584N,01F0557N,32,97,24
2024/05/16,21:25,4,0,01F0584N,01F0557N,41,93,1
2024/05/16,21:25,4,0,01F0584N,01F0557N,42,90,19
2024/05/16,21:25,4,0,01F0584N,01F0557N,5,90,10
2024/05/16,21:25,4,0,01F0633N,01F0584N,31,100,90
2024/05/16,21:25,4,0,01F0633N,01F0584N,32,100,19
2024/05/16,21:25,4,0,01F0633N,01F0584N,41,0,0
2024/05/16,21:25,4,0,01F0633N,01F0584N,42,90,19
2024/05/16,21:25,4,0,01F0633N,01F0584N,5,86,9
2024/05/16,21:25,4,0,01F0578S,01F0633S,31,93,103
2024/05/16,21:25,4,0,01F0578S,01F0633S,32,91,12
2024/05/16,21:25,4,0,01F0578S,01F0633S,41,0,0
2024/05/16,21:25,4,0,01F0578S,01F0633S,42,81,8
2024/05/16,21:25,4,0,01F0578S,01F0633S,5,86,13
2024/05/16,21:25,4,0,01F0633S,01F0664S,31,93,105
2024/05/16,21:25,4,0,01F0633S,01F0664S,32,93,15
2024/05/16,21:25,4,0,01F0633S,01F0664S,41,82,1
2024/05/16,21:25,4,0,01F0633S,01F0664S,42,75,10
2024/05/16,21:25,4,0,01F0633S,01F0664S,5,81,8
2024/05/16,21:25,4,0,01F0633N,01H0579N,31,93,23
2024/05/16,21:25,4,0,01F0633N,01H0579N,32,100,6
2024/05/16,21:25,4,0,01F0633N,01H0579N,41,0,0
2024/05/16,21:25,4,0,01F0633N,01H0579N,42,0,0
2024/05/16,21:25,4,0,01F0633N,01H0579N,5,0,0
2024/05/16,21:25,4,0,01F0578S,01H0610S,31,90,41
2024/05/16,21:25,4,0,01F0578S,01H0610S,32,90,9
2024/05/16,21:25,4,0,01F0578S,01H0610S,41,82,1
2024/05/16,21:25,4,0,01F0578S,01H0610S,42,0,0
2024/05/16,21:25,4,0,01F0578S,01H0610S,5,0,0
2024/05/16,21:30,4,0,01F0584N,01F0557N,31,97,138
2024/05/16,21:30,4,0,01F0584N,01F0557N,32,95,32
2024/05/16,21:30,4,0,01F0584N,01F0557N,41,91,2
2024/05/16,21:30,4,0,01F0584N,01F0557N,42,86,18
2024/05/16,21:30,4,0,01F0584N,01F0557N,5,82,6
2024/05/16,21:30,4,0,01F0633N,01F0584N,31,100,98
2024/05/16,21:30,4,0,01F0633N,01F0584N,32,90,29
2024/05/16,21:30,4,0,01F0633N,01F0584N,41,72,1
2024/05/16,21:30,4,0,01F0633N,01F0584N,42,90,15
2024/05/16,21:30,4,0,01F0633N,01F0584N,5,82,9
2024/05/16,21:30,4,0,01F0578S,01F0633S,31,93,114
2024/05/16,21:30,4,0,01F0578S,01F0633S,32,91,20
2024/05/16,21:30,4,0,01F0578S,01F0633S,41,88,2
2024/05/16,21:30,4,0,01F0578S,01F0633S,42,86,13
2024/05/16,21:30,4,0,01F0578S,01F0633S,5,82,10
2024/05/16,21:30,4,0,01F0633S,01F0664S,31,97,114
2024/05/16,21:30,4,0,01F0633S,01F0664S,32,91,12
2024/05/16,21:30,4,0,01F0633S,01F0664S,41,93,2
2024/05/16,21:30,4,0,01F0633S,01F0664S,42,86,12
2024/05/16,21:30,4,0,01F0633S,01F0664S,5,84,8
2024/05/16,21:30,4,0,01F0633N,01H0579N,31,93,24
2024/05/16,21:30,4,0,01F0633N,01H0579N,32,93,2
2024/05/16,21:30,4,0,01F0633N,01H0579N,41,0,0
2024/05/16,21:30,4,0,01F0633N,01H0579N,42,0,0
2024/05/16,21:30,4,0,01F0633N,01H0579N,5,0,0
2024/05/16,21:30,4,0,01F0578S,01H0610S,31,90,43
2024/05/16,21:30,4,0,01F0578S,01H0610S,32,86,4
2024/05/16,21:30,4,0,01F0578S,01H0610S,41,90,1
2024/05/16,21:30,4,0,01F0578S,01H0610S,42,0,0
2024/05/16,21:30,4,0,01F0578S,01H0610S,5,0,0
