TimeInterval,Time,WeekDay,HoliDay,GantryFrom,GantryTo,VehicleType,SpaceMeanSpeed,交通量
2024/05/22,22:00,3,0,01F0633N,01H0579N,5,0,0
2024/05/22,22:00,3,0,01F0578S,01H0610S,31,93,17
2024/05/22,22:00,3,0,01F0578S,01H0610S,32,90,2
2024/05/22,22:00,3,0,01F0578S,01H0610S,41,0,0
2024/05/22,22:00,3,0,01F0578S,01H0610S,42,0,0
2024/05/22,22:00,3,0,01F0578S,01H0610S,5,0,0
2024/05/22,22:05,3,0,01F0584N,01F0557N,31,100,79
2024/05/22,22:05,3,0,01F0584N,01F0557N,32,93,19
2024/05/22,22:05,3,0,01F0584N,01F0557N,41,91,2
2024/05/22,22:05,3,0,01F0584N,01F0557N,42,86,14
2024/05/22,22:05,3,0,01F0584N,01F0557N,5,90,8
2024/05/22,22:05,3,0,01F0633N,01F0584N,31,100,75
2024/05/22,22:05,3,0,01F0633N,01F0584N,32,95,14
2024/05/22,22:05,3,0,01F0633N,01F0584N,41,0,0
2024/05/22,22:05,3,0,01F0633N,01F0584N,42,79,11
2024/05/22,22:05,3,0,01F0633N,01F0584N,5,93,8
2024/05/22,22:05,3,0,01F0578S,01F0633S,31,93,82
2024/05/22,22:05,3,0,01F0578S,01F0633S,32,93,21
2024/05/22,22:05,3,0,01F0578S,01F0633S,41,90,1
2024/05/22,22:05,3,0,01F0578S,01F0633S,42,90,12
2024/05/22,22:05,3,0,01F0578S,01F0633S,5,82,15
2024/05/22,22:05,3,0,01F0633S,01F0664S,31,97,92
2024/05/22,22:05,3,0,01F0633S,01F0664S,32,93,23
2024/05/22,22:05,3,0,01F0633S,01F0664S,41,0,0
2024/05/22,22:05,3,0,01F0633S,01F0664S,42,86,14
2024/05/22,22:05,3,0,01F0633S,01F0664S,5,82,11
2024/05/22,22:05,3,0,01F0633N,01H0579N,31,97,12
2024/05/22,22:05,3,0,01F0633N,01H0579N,32,86,5
2024/05/22,22:05,3,0,01F0633N,01H0579N,41,79,1
2024/05/22,22:05,3,0,01F0633N,01H0579N,42,0,0
2024/05/22,22:05,3,0,01F0633N,01H0579N,5,0,0
2024/05/22,22:05,3,0,01F0578S,01H0610S,31,95,20
2024/05/22,22:05,3,0,01F0578S,01H0610S,32,91,6
2024/05/22,22:05,3,0,01F0578S,01H0610S,41,0,0
2024/05/22,22:05,3,0,01F0578S,01H0610S,42,0,0
2024/05/22,22:05,3,0,01F0578S,01H0610S,5,0,0
2024/05/22,22:10,3,0,01F0584N,01F0557N,31,100,107
2024/05/22,22:10,3,0,01F0584N,01F0557N,32,97,19
2024/05/22,22:10,3,0,01F0584N,01F0557N,41,0,0
2024/05/22,22:10,3,0,01F0584N,01F0557N,42,95,10
2024/05/22,22:10,3,0,01F0584N,01F0557N,5,90,15
2024/05/22,22:10,3,0,01F0633N,01F0584N,31,100,83
2024/05/22,22:10,3,0,01F0633N,01F0584N,32,93,17
2024/05/22,22:10,3,0,01F0633N,01F0584N,41,0,0
2024/05/22,22:10,3,0,01F0633N,01F0584N,42,90,12
2024/05/22,22:10,3,0,01F0633N,01F0584N,5,86,18
2024/05/22,22:10,3,0,01F0578S,01F0633S,31,97,76
2024/05/22,22:10,3,0,01F0578S,01F0633S,32,99,14
2024/05/22,22:10,3,0,01F0578S,01F0633S,41,93,1
2024/05/22,22:10,3,0,01F0578S,01F0633S,42,88,12
2024/05/22,22:10,3,0,01F0578S,01F0633S,5,86,9
2024/05/22,22:10,3,0,01F0633S,01F0664S,31,97,84
2024/05/22,22:10,3,0,01F0633S,01F0664S,32,97,12
2024/05/22,22:10,3,0,01F0633S,01F0664S,41,93,1
2024/05/22,22:10,3,0,01F0633S,01F0664S,42,90,13
2024/05/22,22:10,3,0,01F0633S,01F0664S,5,84,10
2024/05/22,22:10,3,0,01F0633N,01H0579N,31,93,19
2024/05/22,22:10,3,0,01F0633N,01H0579N,32,97,3
2024/05/22,22:10,3,0,01F0633N,01H0579N,41,0,0
2024/05/22,22:10,3,0,01F0633N,01H0579N,42,0,0
2024/05/22,22:10,3,0,01F0633N,01H0579N,5,0,0
2024/05/22,22:10,3,0,01F0578S,01H0610S,31,93,18
2024/05/22,22:10,3,0,01F0578S,01H0610S,32,90,2
2024/05/22,22:10,3,0,01F0578S,01H0610S,41,0,0
2024/05/22,22:10,3,0,01F0578S,01H0610S,42,0,0
2024/05/22,22:10,3,0,01F0578S,01H0610S,5,0,0
2024/05/22,22:15,3,0,01F0584N,01F0557N,31,97,108
2024/05/22,22:15,3,0,01F0584N,01F0557N,32,97,21
2024/05/22,22:15,3,0,01F0584N,01F0557N,41,97,1
2024/05/22,22:15,3,0,01F0584N,01F0557N,42,90,9
2024/05/22,22:15,3,0,01F0584N,01F0557N,5,84,12
2024/05/22,22:15,3,0,01F0633N,01F0584N,31,97,67
2024/05/22,22:15,3,0,01F0633N,01F0584N,32,95,16
2024/05/22,22:15,3,0,01F0633N,01F0584N,41,97,2
2024/05/22,22:15,3,0,01F0633N,01F0584N,42,93,13
2024/05/22,22:15,3,0,01F0633N,01F0584N,5,88,14
2024/05/22,22:15,3,0,01F0578S,01F0633S,31,97,80
2024/05/22,22:15,3,0,01F0578S,01F0633S,32,100,7
2024/05/22,22:15,3,0,01F0578S,01F0633S,41,0,0
2024/05/22,22:15,3,0,01F0578S,01F0633S,42,90,16
2024/05/22,22:15,3,0,01F0578S,01F0633S,5,90,10
2024/05/22,22:15,3,0,01F0633S,01F0664S,31,97,73
2024/05/22,22:15,3,0,01F0633S,01F0664S,32,88,12
2024/05/22,22:15,3,0,01F0633S,01F0664S,41,93,1
2024/05/22,22:15,3,0,01F0633S,01F0664S,42,90,14
2024/05/22,22:15,3,0,01F0633S,01F0664S,5,84,12
2024/05/22,22:15,3,0,01F0633N,01H0579N,31,93,11
2024/05/22,22:15,3,0,01F0633N,01H0579N,32,21,3
2024/05/22,22:15,3,0,01F0633N,01H0579N,41,0,0
2024/05/22,22:15,3,0,01F0633N,01H0579N,42,0,0
2024/05/22,22:15,3,0,01F0633N,01H0579N,5,0,0
2024/05/22,22:15,3,0,01F0578S,01H0610S,31,93,23
2024/05/22,22:15,3,0,01F0578S,01H0610S,32,90,6
2024/05/22,22:15,3,0,01F0578S,01H0610S,41,0,0
2024/05/22,22:15,3,0,01F0578S,01H0610S,42,0,0
2024/05/22,22:15,3,0,01F0578S,01H0610S,5,0,0
2024/05/22,22:20,3,0,01F0584N,01F0557N,31,97,67
2024/05/22,22:20,3,0,01F0584N,01F0557N,32,93,23
2024/05/22,22:20,3,0,01F0584N,01F0557N,41,104,1
2024/05/22,22:20,3,0,01F0584N,01F0557N,42,84,8
2024/05/22,22:20,3,0,01F0584N,01F0557N,5,86,15
2024/05/22,22:20,3,0,01F0633N,01F0584N,31,100,44
2024/05/22,22:20,3,0,01F0633N,01F0584N,32,97,10
2024/05/22,22:20,3,0,01F0633N,01F0584N,41,0,0
2024/05/22,22:20,3,0,01F0633N,01F0584N,42,90,14
2024/05/22,22:20,3,0,01F0633N,01F0584N,5,88,16
2024/05/22,22:20,3,0,01F0578S,01F0633S,31,97,75
2024/05/22,22:20,3,0,01F0578S,01F0633S,32,95,16
2024/05/22,22:20,3,0,01F0578S,01F0633S,41,72,1
2024/05/22,22:20,3,0,01F0578S,01F0633S,42,86,14
2024/05/22,22:20,3,0,01F0578S,01F0633S,5,82,21
2024/05/22,22:20,3,0,01F0633S,01F0664S,31,97,82
2024/05/22,22:20,3,0,01F0633S,01F0664S,32,100,20
2024/05/22,22:20,3,0,01F0633S,01F0664S,41,0,0
2024/05/22,22:20,3,0,01F0633S,01F0664S,42,90,11
2024/05/22,22:20,3,0,01F0633S,01F0664S,5,82,13
2024/05/22,22:20,3,0,01F0633N,01H0579N,31,90,17
2024/05/22,22:20,3,0,01F0633N,01H0579N,32,79,1
2024/05/22,22:20,3,0,01F0633N,01H0579N,41,90,1
2024/05/22,22:20,3,0,01F0633N,01H0579N,42,0,0
2024/05/22,22:20,3,0,01F0633N,01H0579N,5,0,0
2024/05/22,22:20,3,0,01F0578S,01H0610S,31,93,25
2024/05/22,22:20,3,0,01F0578S,01H0610S,32,93,3
2024/05/22,22:20,3,0,01F0578S,01H0610S,41,93,1
2024/05/22,22:20,3,0,01F0578S,01H0610S,42,0,0
2024/05/22,22:20,3,0,01F0578S,01H0610S,5,0,0
2024/05/22,22:25,3,0,01F0584N,01F0557N,31,97,78
2024/05/22,22:25,3,0,01F0584N,01F0557N,32,97,14
2024/05/22,22:25,3,0,01F0584N,01F0557N,41,93,1
2024/05/22,22:25,3,0,01F0584N,01F0557N,42,95,14
2024/05/22,22:25,3,0,01F0584N,01F0557N,5,90,13
2024/05/22,22:25,3,0,01F0633N,01F0584N,31,97,65
2024/05/22,22:25,3,0,01F0633N,01F0584N,32,100,13
2024/05/22,22:25,3,0,01F0633N,01F0584N,41,86,1
2024/05/22,22:25,3,0,01F0633N,01F0584N,42,93,15
2024/05/22,22:25,3,0,01F0633N,01F0584N,5,82,15
2024/05/22,22:25,3,0,01F0578S,01F0633S,31,97,67
2024/05/22,22:25,3,0,01F0578S,01F0633S,32,97,11
2024/05/22,22:25,3,0,01F0578S,01F0633S,41,18,1
2024/05/22,22:25,3,0,01F0578S,01F0633S,42,86,13
2024/05/22,22:25,3,0,01F0578S,01F0633S,5,86,13
2024/05/22,22:25,3,0,01F0633S,01F0664S,31,100,70
2024/05/22,22:25,3,0,01F0633S,01F0664S,32,97,13
2024/05/22,22:25,3,0,01F0633S,01F0664S,41,82,2
2024/05/22,22:25,3,0,01F0633S,01F0664S,42,86,12
2024/05/22,22:25,3,0,01F0633S,01F0664S,5,82,15
2024/05/22,22:25,3,0,01F0633N,01H0579N,31,100,12
2024/05/22,22:25,3,0,01F0633N,01H0579N,32,86,1
2024/05/22,22:25,3,0,01F0633N,01H0579N,41,0,0
2024/05/22,22:25,3,0,01F0633N,01H0579N,42,0,0
2024/05/22,22:25,3,0,01F0633N,01H0579N,5,0,0
2024/05/22,22:25,3,0,01F0578S,01H0610S,31,97,18
2024/05/22,22:25,3,0,01F0578S,01H0610S,32,97,3
2024/05/22,22:25,3,0,01F0578S,01H0610S,41,93,2
2024/05/22,22:25,3,0,01F0578S,01H0610S,42,0,0
2024/05/22,22:25,3,0,01F0578S,01H0610S,5,0,0
2024/05/22,22:30,3,0,01F0584N,01F0557N,31,100,81
2024/05/22,22:30,3,0,01F0584N,01F0557N,32,100,15
2024/05/22,22:30,3,0,01F0584N,01F0557N,41,0,0
2024/05/22,22:30,3,0,01F0584N,01F0557N,42,93,13
2024/05/22,22:30,3,0,01F0584N,01F0557N,5,84,14
2024/05/22,22:30,3,0,01F0633N,01F0584N,31,97,60
2024/05/22,22:30,3,0,01F0633N,01F0584N,32,97,11
2024/05/22,22:30,3,0,01F0633N,01F0584N,41,0,0
2024/05/22,22:30,3,0,01F0633N,01F0584N,42,97,18
2024/05/22,22:30,3,0,01F0633N,01F0584N,5,77,10
2024/05/22,22:30,3,0,01F0578S,01F0633S,31,97,57
2024/05/22,22:30,3,0,01F0578S,01F0633S,32,97,11
2024/05/22,22:30,3,0,01F0578S,01F0633S,41,93,1
2024/05/22,22:30,3,0,01F0578S,01F0633S,42,91,8
2024/05/22,22:30,3,0,01F0578S,01F0633S,5,93,8
2024/05/22,22:30,3,0,01F0633S,01F0664S,31,100,75
2024/05/22,22:30,3,0,01F0633S,01F0664S,32,97,13
2024/05/22,22:30,3,0,01F0633S,01F0664S,41,0,0
2024/05/22,22:30,3,0,01F0633S,01F0664S,42,90,13
2024/05/22,22:30,3,0,01F0633S,01F0664S,5,86,9
2024/05/22,22:30,3,0,01F0633N,01H0579N,31,97,13
2024/05/22,22:30,3,0,01F0633N,01H0579N,32,100,2
2024/05/22,22:30,3,0,01F0633N,01H0579N,41,0,0
2024/05/22,22:30,3,0,01F0633N,01H0579N,42,0,0
2024/05/22,22:30,3,0,01F0633N,01H0579N,5,0,0
2024/05/22,22:30,3,0,01F0578S,01H0610S,31,97,13
2024/05/22,22:30,3,0,01F0578S,01H0610S,32,90,1
2024/05/22,22:30,3,0,01F0578S,01H0610S,41,90,1
2024/05/22,22:30,3,0,01F0578S,01H0610S,42,0,0
2024/05/22,22:30,3,0,01F0578S,01H0610S,5,0,0
2024/05/22,22:35,3,0,01F0584N,01F0557N,31,97,82
2024/05/22,22:35,3,0,01F0584N,01F0557N,32,97,23
2024/05/22,22:35,3,0,01F0584N,01F0557N,41,91,2
2024/05/22,22:35,3,0,01F0584N,01F0557N,42,95,10
2024/05/22,22:35,3,0,01F0584N,01F0557N,5,90,11
2024/05/22,22:35,3,0,01F0633N,01F0584N,31,104,52
2024/05/22,22:35,3,0,01F0633N,01F0584N,32,97,21
2024/05/22,22:35,3,0,01F0633N,01F0584N,41,90,1
2024/05/22,22:35,3,0,01F0633N,01F0584N,42,82,8
2024/05/22,22:35,3,0,01F0633N,01F0584N,5,84,14
2024/05/22,22:35,3,0,01F0578S,01F0633S,31,97,63
2024/05/22,22:35,3,0,01F0578S,01F0633S,32,97,11
2024/05/22,22:35,3,0,01F0578S,01F0633S,41,0,0
2024/05/22,22:35,3,0,01F0578S,01F0633S,42,86,8
2024/05/22,22:35,3,0,01F0578S,01F0633S,5,82,13
2024/05/22,22:35,3,0,01F0633S,01F0664S,31,97,60
2024/05/22,22:35,3,0,01F0633S,01F0664S,32,100,17
2024/05/22,22:35,3,0,01F0633S,01F0664S,41,93,1
2024/05/22,22:35,3,0,01F0633S,01F0664S,42,88,8
2024/05/22,22:35,3,0,01F0633S,01F0664S,5,90,13
2024/05/22,22:35,3,0,01F0633N,01H0579N,31,100,17
2024/05/22,22:35,3,0,01F0633N,01H0579N,32,97,3
2024/05/22,22:35,3,0,01F0633N,01H0579N,41,0,0
2024/05/22,22:35,3,0,01F0633N,01H0579N,42,0,0
2024/05/22,22:35,3,0,01F0633N,01H0579N,5,0,0
2024/05/22,22:35,3,0,01F0578S,01H0610S,31,93,24
2024/05/22,22:35,3,0,01F0578S,01H0610S,32,93,6
2024/05/22,22:35,3,0,01F0578S,01H0610S,41,0,0
2024/05/22,22:35,3,0,01F0578S,01H0610S,42,0,0
2024/05/22,22:35,3,0,01F0578S,01H0610S,5,0,0
2024/05/22,22:40,3,0,01F0584N,01F0557N,31,97,80
2024/05/22,22:40,3,0,01F0584N,01F0557N,32,93,21
2024/05/22,22:40,3,0,01F0584N,01F0557N,41,93,1
2024/05/22,22:40,3,0,01F0584N,01F0557N,42,93,15
2024/05/22,22:40,3,0,01F0584N,01F0557N,5,82,9
2024/05/22,22:40,3,0,01F0633N,01F0584N,31,104,59
2024/05/22,22:40,3,0,01F0633N,01F0584N,32,97,19
2024/05/22,22:40,3,0,01F0633N,01F0584N,41,0,0
2024/05/22,22:40,3,0,01F0633N,01F0584N,42,90,14
2024/05/22,22:40,3,0,01F0633N,01F0584N,5,93,7
2024/05/22,22:40,3,0,01F0578S,01F0633S,31,100,55
2024/05/22,22:40,3,0,01F0578S,01F0633S,32,97,5
2024/05/22,22:40,3,0,01F0578S,01F0633S,41,93,1
2024/05/22,22:40,3,0,01F0578S,01F0633S,42,93,13
2024/05/22,22:40,3,0,01F0578S,01F0633S,5,86,15
2024/05/22,22:40,3,0,01F0633S,01F0664S,31,97,68
2024/05/22,22:40,3,0,01F0633S,01F0664S,32,104,6
2024/05/22,22:40,3,0,01F0633S,01F0664S,41,93,1
2024/05/22,22:40,3,0,01F0633S,01F0664S,42,90,8
2024/05/22,22:40,3,0,01F0633S,01F0664S,5,82,17
2024/05/22,22:40,3,0,01F0633N,01H0579N,31,97,8
2024/05/22,22:40,3,0,01F0633N,01H0579N,32,100,4
2024/05/22,22:40,3,0,01F0633N,01H0579N,41,0,0
2024/05/22,22:40,3,0,01F0633N,01H0579N,42,0,0
2024/05/22,22:40,3,0,01F0633N,01H0579N,5,0,0
2024/05/22,22:40,3,0,01F0578S,01H0610S,31,100,14
2024/05/22,22:40,3,0,01F0578S,01H0610S,32,104,2
2024/05/22,22:40,3,0,01F0578S,01H0610S,41,0,0
2024/05/22,22:40,3,0,01F0578S,01H0610S,42,0,0
2024/05/22,22:40,3,0,01F0578S,01H0610S,5,0,0
2024/05/22,22:45,3,0,01F0584N,01F0557N,31,100,89
2024/05/22,22:45,3,0,01F0584N,01F0557N,32,97,25
2024/05/22,22:45,3,0,01F0584N,01F0557N,41,97,2
2024/05/22,22:45,3,0,01F0584N,01F0557N,42,90,7
2024/05/22,22:45,3,0,01F0584N,01F0557N,5,90,6
2024/05/22,22:45,3,0,01F0633N,01F0584N,31,100,65
2024/05/22,22:45,3,0,01F0633N,01F0584N,32,97,15
2024/05/22,22:45,3,0,01F0633N,01F0584N,41,57,2
2024/05/22,22:45,3,0,01F0633N,01F0584N,42,82,8
2024/05/22,22:45,3,0,01F0633N,01F0584N,5,90,10
2024/05/22,22:45,3,0,01F0578S,01F0633S,31,97,51
2024/05/22,22:45,3,0,01F0578S,01F0633S,32,97,10
2024/05/22,22:45,3,0,01F0578S,01F0633S,41,82,1
2024/05/22,22:45,3,0,01F0578S,01F0633S,42,90,11
2024/05/22,22:45,3,0,01F0578S,01F0633S,5,88,12
2024/05/22,22:45,3,0,01F0633S,01F0664S,31,99,56
2024/05/22,22:45,3,0,01F0633S,01F0664S,32,93,6
2024/05/22,22:45,3,0,01F0633S,01F0664S,41,90,2
2024/05/22,22:45,3,0,01F0633S,01F0664S,42,90,10
2024/05/22,22:45,3,0,01F0633S,01F0664S,5,84,12
2024/05/22,22:45,3,0,01F0633N,01H0579N,31,100,12
2024/05/22,22:45,3,0,01F0633N,01H0579N,32,93,5
2024/05/22,22:45,3,0,01F0633N,01H0579N,41,0,0
2024/05/22,22:45,3,0,01F0633N,01H0579N,42,0,0
2024/05/22,22:45,3,0,01F0633N,01H0579N,5,0,0
2024/05/22,22:45,3,0,01F0578S,01H0610S,31,95,12
2024/05/22,22:45,3,0,01F0578S,01H0610S,32,91,4
2024/05/22,22:45,3,0,01F0578S,01H0610S,41,93,1
2024/05/22,22:45,3,0,01F0578S,01H0610S,42,0,0
2024/05/22,22:45,3,0,01F0578S,01H0610S,5,0,0
2024/05/22,22:50,3,0,01F0584N,01F0557N,31,100,69
2024/05/22,22:50,3,0,01F0584N,01F0557N,32,99,12
2024/05/22,22:50,3,0,01F0584N,01F0557N,41,93,4
2024/05/22,22:50,3,0,01F0584N,01F0557N,42,93,17
2024/05/22,22:50,3,0,01F0584N,01F0557N,5,90,12
2024/05/22,22:50,3,0,01F0633N,01F0584N,31,100,51
2024/05/22,22:50,3,0,01F0633N,01F0584N,32,97,10
2024/05/22,22:50,3,0,01F0633N,01F0584N,41,97,3
2024/05/22,22:50,3,0,01F0633N,01F0584N,42,97,15
2024/05/22,22:50,3,0,01F0633N,01F0584N,5,86,14
2024/05/22,22:50,3,0,01F0578S,01F0633S,31,100,40
2024/05/22,22:50,3,0,01F0578S,01F0633S,32,97,15
2024/05/22,22:50,3,0,01F0578S,01F0633S,41,100,1
2024/05/22,22:50,3,0,01F0578S,01F0633S,42,93,11
2024/05/22,22:50,3,0,01F0578S,01F0633S,5,86,13
2024/05/22,22:50,3,0,01F0633S,01F0664S,31,97,54
2024/05/22,22:50,3,0,01F0633S,01F0664S,32,90,13
2024/05/22,22:50,3,0,01F0633S,01F0664S,41,90,1
2024/05/22,22:50,3,0,01F0633S,01F0664S,42,90,19
2024/05/22,22:50,3,0,01F0633S,01F0664S,5,82,19
2024/05/22,22:50,3,0,01F0633N,01H0579N,31,93,14
2024/05/22,22:50,3,0,01F0633N,01H0579N,32,100,3
2024/05/22,22:50,3,0,01F0633N,01H0579N,41,0,0
2024/05/22,22:50,3,0,01F0633N,01H0579N,42,0,0
2024/05/22,22:50,3,0,01F0633N,01H0579N,5,0,0
2024/05/22,22:50,3,0,01F0578S,01H0610S,31,93,19
2024/05/22,22:50,3,0,01F0578S,01H0610S,32,102,2
2024/05/22,22:50,3,0,01F0578S,01H0610S,41,97,1
2024/05/22,22:50,3,0,01F0578S,01H0610S,42,0,0
2024/05/22,22:50,3,0,01F0578S,01H0610S,5,0,0
2024/05/22,22:55,3,0,01F0584N,01F0557N,31,102,68
2024/05/22,22:55,3,0,01F0584N,01F0557N,32,93,13
2024/05/22,22:55,3,0,01F0584N,01F0557N,41,93,2
2024/05/22,22:55,3,0,01F0584N,01F0557N,42,93,12
2024/05/22,22:55,3,0,01F0584N,01F0557N,5,88,10
2024/05/22,22:55,3,0,01F0633N,01F0584N,31,100,50
2024/05/22,22:55,3,0,01F0633N,01F0584N,32,104,7
2024/05/22,22:55,3,0,01F0633N,01F0584N,41,93,1
2024/05/22,22:55,3,0,01F0633N,01F0584N,42,93,15
2024/05/22,22:55,3,0,01F0633N,01F0584N,5,88,8
2024/05/22,22:55,3,0,01F0578S,01F0633S,31,97,41
2024/05/22,22:55,3,0,01F0578S,01F0633S,32,100,7
2024/05/22,22:55,3,0,01F0578S,01F0633S,41,0,0
2024/05/22,22:55,3,0,01F0578S,01F0633S,42,90,11
2024/05/22,22:55,3,0,01F0578S,01F0633S,5,82,13
2024/05/22,22:55,3,0,01F0633S,01F0664S,31,97,53
2024/05/22,22:55,3,0,01F0633S,01F0664S,32,100,11
2024/05/22,22:55,3,0,01F0633S,01F0664S,41,0,0
2024/05/22,22:55,3,0,01F0633S,01F0664S,42,91,8
2024/05/22,22:55,3,0,01F0633S,01F0664S,5,86,7
2024/05/22,22:55,3,0,01F0633N,01H0579N,31,95,8
2024/05/22,22:55,3,0,01F0633N,01H0579N,32,90,1
2024/05/22,22:55,3,0,01F0633N,01H0579N,41,0,0
2024/05/22,22:55,3,0,01F0633N,01H0579N,42,0,0
2024/05/22,22:55,3,0,01F0633N,01H0579N,5,0,0
2024/05/22,22:55,3,0,01F0578S,01H0610S,31,90,7
2024/05/22,22:55,3,0,01F0578S,01H0610S,32,86,3
2024/05/22,22:55,3,0,01F0578S,01H0610S,41,0,0
2024/05/22,22:55,3,0,01F0578S,01H0610S,42,0,0
2024/05/22,22:55,3,0,01F0578S,01H0610S,5,0,0
2024/05/22,23:00,3,0,01F0584N,01F0557N,31,99,64
2024/05/22,23:00,3,0,01F0584N,01F0557N,32,82,7
2024/05/22,23:00,3,0,01F0584N,01F0557N,41,90,1
2024/05/22,23:00,3,0,01F0584N,01F0557N,42,93,11
2024/05/22,23:00,3,0,01F0584N,01F0557N,5,95,4
2024/05/22,23:00,3,0,01F0633N,01F0584N,31,100,62
2024/05/22,23:00,3,0,01F0633N,01F0584N,32,82,5
2024/05/22,23:00,3,0,01F0633N,01F0584N,41,14,1
2024/05/22,23:00,3,0,01F0633N,01F0584N,42,97,12
2024/05/22,23:00,3,0,01F0633N,01F0584N,5,86,11
2024/05/22,23:00,3,0,01F0578S,01F0633S,31,97,50
2024/05/22,23:00,3,0,01F0578S,01F0633S,32,99,10
2024/05/22,23:00,3,0,01F0578S,01F0633S,41,18,1
2024/05/22,23:00,3,0,01F0578S,01F0633S,42,97,7
2024/05/22,23:00,3,0,01F0578S,01F0633S,5,91,12
2024/05/22,23:00,3,0,01F0633S,01F0664S,31,97,57
2024/05/22,23:00,3,0,01F0633S,01F0664S,32,93,10
2024/05/22,23:00,3,0,01F0633S,01F0664S,41,93,1
2024/05/22,23:00,3,0,01F0633S,01F0664S,42,88,8
2024/05/22,23:00,3,0,01F0633S,01F0664S,5,90,13
2024/05/22,23:00,3,0,01F0633N,01H0579N,31,93,11
2024/05/22,23:00,3,0,01F0633N,01H0579N,32,97,1
2024/05/22,23:00,3,0,01F0633N,01H0579N,41,0,0
2024/05/22,23:00,3,0,01F0633N,01H0579N,42,0,0
2024/05/22,23:00,3,0,01F0633N,01H0579N,5,0,0
2024/05/22,23:00,3,0,01F0578S,01H0610S,31,100,15
2024/05/22,23:00,3,0,01F0578S,01H0610S,32,102,2
2024/05/22,23:00,3,0,01F0578S,01H0610S,41,93,1
2024/05/22,23:00,3,0,01F0578S,01H0610S,42,0,0
2024/05/22,23:00,3,0,01F0578S,01H0610S,5,0,0
2024/05/22,23:05,3,0,01F0584N,01F0557N,31,97,67
2024/05/22,23:05,3,0,01F0584N,01F0557N,32,97,11
2024/05/22,23:05,3,0,01F0584N,01F0557N,41,97,1
2024/05/22,23:05,3,0,01F0584N,01F0557N,42,93,5
2024/05/22,23:05,3,0,01F0584N,01F0557N,5,86,15
2024/05/22,23:05,3,0,01F0633N,01F0584N,31,104,43
2024/05/22,23:05,3,0,01F0633N,01F0584N,32,106,10
2024/05/22,23:05,3,0,01F0633N,01F0584N,41,0,0
2024/05/22,23:05,3,0,01F0633N,01F0584N,42,75,7
2024/05/22,23:05,3,0,01F0633N,01F0584N,5,90,12
2024/05/22,23:05,3,0,01F0578S,01F0633S,31,100,44
2024/05/22,23:05,3,0,01F0578S,01F0633S,32,90,8
2024/05/22,23:05,3,0,01F0578S,01F0633S,41,93,1
2024/05/22,23:05,3,0,01F0578S,01F0633S,42,91,16
2024/05/22,23:05,3,0,01F0578S,01F0633S,5,86,9
2024/05/22,23:05,3,0,01F0633S,01F0664S,31,100,56
2024/05/22,23:05,3,0,01F0633S,01F0664S,32,95,6
2024/05/22,23:05,3,0,01F0633S,01F0664S,41,93,2
2024/05/22,23:05,3,0,01F0633S,01F0664S,42,93,12
2024/05/22,23:05,3,0,01F0633S,01F0664S,5,90,11
2024/05/22,23:05,3,0,01F0633N,01H0579N,31,100,11
2024/05/22,23:05,3,0,01F0633N,01H0579N,32,102,2
2024/05/22,23:05,3,0,01F0633N,01H0579N,41,0,0
2024/05/22,23:05,3,0,01F0633N,01H0579N,42,0,0
2024/05/22,23:05,3,0,01F0633N,01H0579N,5,0,0
2024/05/22,23:05,3,0,01F0578S,01H0610S,31,97,11
2024/05/22,23:05,3,0,01F0578S,01H0610S,32,102,2
2024/05/22,23:05,3,0,01F0578S,01H0610S,41,79,1
2024/05/22,23:05,3,0,01F0578S,01H0610S,42,0,0
2024/05/22,23:05,3,0,01F0578S,01H0610S,5,0,0
2024/05/22,23:10,3,0,01F0584N,01F0557N,31,97,63
2024/05/22,23:10,3,0,01F0584N,01F0557N,32,104,11
2024/05/22,23:10,3,0,01F0584N,01F0557N,41,104,1
2024/05/22,23:10,3,0,01F0584N,01F0557N,42,90,13
2024/05/22,23:10,3,0,01F0584N,01F0557N,5,88,14
2024/05/22,23:10,3,0,01F0633N,01F0584N,31,100,51
2024/05/22,23:10,3,0,01F0633N,01F0584N,32,95,12
2024/05/22,23:10,3,0,01F0633N,01F0584N,41,90,1
2024/05/22,23:10,3,0,01F0633N,01F0584N,42,93,20
2024/05/22,23:10,3,0,01F0633N,01F0584N,5,88,16
2024/05/22,23:10,3,0,01F0578S,01F0633S,31,100,45
2024/05/22,23:10,3,0,01F0578S,01F0633S,32,95,8
2024/05/22,23:10,3,0,01F0578S,01F0633S,41,0,0
2024/05/22,23:10,3,0,01F0578S,01F0633S,42,82,13
2024/05/22,23:10,3,0,01F0578S,01F0633S,5,86,19
2024/05/22,23:10,3,0,01F0633S,01F0664S,31,97,53
2024/05/22,23:10,3,0,01F0633S,01F0664S,32,100,7
2024/05/22,23:10,3,0,01F0633S,01F0664S,41,93,1
2024/05/22,23:10,3,0,01F0633S,01F0664S,42,91,14
2024/05/22,23:10,3,0,01F0633S,01F0664S,5,86,15
2024/05/22,23:10,3,0,01F0633N,01H0579N,31,97,13
2024/05/22,23:10,3,0,01F0633N,01H0579N,32,86,2
2024/05/22,23:10,3,0,01F0633N,01H0579N,41,0,0
2024/05/22,23:10,3,0,01F0633N,01H0579N,42,0,0
2024/05/22,23:10,3,0,01F0633N,01H0579N,5,0,0
2024/05/22,23:10,3,0,01F0578S,01H0610S,31,100,16
